graph1,graph2,2411,2412,6231
"7-methylbenzo[a]pyrene","benzo[g]chrysene",9,14,7
"7-methylbenzo[a]pyrene","dibenzo[c,i]pyrene",18,24,12
"7-methylbenzo[a]pyrene","anthra[1,2-a]anthracene",30,40,20
"7-methylbenzo[a]pyrene","4,5-dimethylbenzo[a]pyrene",7,10,5
"7-methylbenzo[a]pyrene","1-methylbenzo[c]phenanthrene",13,18,9
"7-methylbenzo[a]pyrene","1-methylbenzo[a]pyrene",2,4,2
"7-methylbenzo[a]pyrene","benzo[g,h,i]perylene",8,12,6
"7-methylbenzo[a]pyrene","9,10-dimethylanthracene",29,38,19
"7-methylbenzo[a]pyrene","dibenzo[a,e]pyrene",18,24,12
"7-methylbenzo[a]pyrene","8-methylbenz[a]anthracene",11,14,7
"7-methylbenzo[a]pyrene","dibenz[a,h]anthracene",9,14,7
"7-methylbenzo[a]pyrene","6-methylbenzo[a]pyrene",2,4,2
"7-methylbenzo[a]pyrene","2-methylbenzo[c]phenanthrene",13,18,9
"7-methylbenzo[a]pyrene","pentacene",11,18,9
"7-methylbenzo[a]pyrene","naphthacene",18,24,12
"7-methylbenzo[a]pyrene","dibenzo[a,l]naphthacene",30,40,20
"7-methylbenzo[a]pyrene","benzo[c]pentaphene",30,40,20
"7-methylbenzo[a]pyrene","benzo[a]naphthacene",9,14,7
"7-methylbenzo[a]pyrene","6-methylbenz[a]anthracene",13,18,9
"7-methylbenzo[a]pyrene","benzo[a]anthracene",16,20,10
"7-methylbenzo[a]pyrene","3,12-dimethylbenzo[a]pyrene",7,10,5
"7-methylbenzo[a]pyrene","dibenz[a,j]anthracene",11,18,9
"7-methylbenzo[a]pyrene","4-methylbenzo[c]phenanthrene",13,18,9
"7-methylbenzo[a]pyrene","phenanthrene",37,46,23
"anthra[1,2-a]anthracene","4-methylbenz[a]anthracene",39,50,25
"anthra[1,2-a]anthracene","1-methylbenz[a]anthracene",37,46,23
"anthra[1,2-a]anthracene","benzo[b]chrysene",23,30,15
"anthra[1,2-a]anthracene","2-methylpyrene",49,62,31
"anthra[1,2-a]anthracene","picene",25,34,17
"anthra[1,2-a]anthracene","1,6-dimethylbenzo[a]pyrene",25,34,17
"anthra[1,2-a]anthracene","dibenzo[c,g]phenanthrene",23,30,15
"anthra[1,2-a]anthracene","1,3-dimethylbenzo[a]pyrene",25,34,17
"anthra[1,2-a]anthracene","2-methylbenzo[a]pyrene",30,40,20
"anthra[1,2-a]anthracene","8-methylbenzo[a]pyrene",30,40,20
"anthra[1,2-a]anthracene","5-methylbenzo[c]phenanthrene",39,50,25
"anthra[1,2-a]anthracene","dibenz[a,c]anthracene",25,34,17
"anthra[1,2-a]anthracene","3-methylbenzo[a]pyrene",30,40,20
"anthra[1,2-a]anthracene","6,12-dimethylbenz[a]anthracene",34,44,22
"anthra[1,2-a]anthracene","5-methylchrysene",39,50,25
"anthra[1,2-a]anthracene","5,8-dimethylbenzo[c]phenanthrene",36,48,24
"anthra[1,2-a]anthracene","chrysene",44,56,28
"anthra[1,2-a]anthracene","10-methylbenz[a]anthracene",39,50,25
"anthra[1,2-a]anthracene","5-methylbenzo[a]pyrene",30,40,20
"anthra[1,2-a]anthracene","1,4-dimethylbenzo[a]pyrene",25,34,17
"anthra[1,2-a]anthracene","dibenzo[b,g]phenanthrene",21,26,13
"anthra[1,2-a]anthracene","naphtho(2,3-a)pyrene",14,20,10
"anthra[1,2-a]anthracene","6,8,12-trimethylbenz[a]anthracene",31,42,21
"anthra[1,2-a]anthracene","7,10-dimethylbenzo[a]pyrene",25,34,17
"anthra[1,2-a]anthracene","1-methylpyrene",49,62,31
"anthra[1,2-a]anthracene","dibenzo[a,j]naphthacene",6,12,6
"anthra[1,2-a]anthracene","1,2-dimethylbenzo[a]pyrene",25,34,17
"anthra[1,2-a]anthracene","anthracene",63,78,39
"anthra[1,2-a]anthracene","4-methylpyrene",49,62,31
"anthra[1,2-a]anthracene","pentaphene",23,30,15
"anthra[1,2-a]anthracene","3-methylbenz[a]anthracene",39,50,25
"anthra[1,2-a]anthracene","pyrene",54,68,34
"anthra[1,2-a]anthracene","2,3-dimethylbenzo[a]pyrene",25,34,17
"anthra[1,2-a]anthracene","7,12-dimethylbenz[a]anthracene",34,44,22
"anthra[1,2-a]anthracene","5-methylbenz[a]anthracene",39,50,25
"anthra[1,2-a]anthracene","6-methylbenzo[c]phenanthrene",39,50,25
"anthra[1,2-a]anthracene","dibenzo[b,k]chrysene",4,8,4
"anthra[1,2-a]anthracene","12-methylbenzo[a]pyrene",30,40,20
"anthra[1,2-a]anthracene","naphthalene",84,104,52
"anthra[1,2-a]anthracene","anthanthrene",24,32,16
"anthra[1,2-a]anthracene","benzo[c]chrysene",23,30,15
"anthra[1,2-a]anthracene","4-methylbenzo[a]pyrene",30,40,20
"anthra[1,2-a]anthracene","7-methylbenz[a]anthracene",39,50,25
"anthra[1,2-a]anthracene","naphtho[1,2-b]triphenylene",6,12,6
"anthra[1,2-a]anthracene","1-methylchrysene",39,50,25
"anthra[1,2-a]anthracene","9-methylbenz[a]anthracene",39,50,25
"anthra[1,2-a]anthracene","benzo[e]pyrene",35,46,23
"anthra[1,2-a]anthracene","triphenylene",46,60,30
"anthra[1,2-a]anthracene","dibenzo[a,l]pyrene",14,20,10
"anthra[1,2-a]anthracene","tribenzo[a,e,i]pyrene",15,22,11
"anthra[1,2-a]anthracene","benzo[a]pyrene",33,42,21
"anthra[1,2-a]anthracene","10-methylbenzo[a]pyrene",30,40,20
"anthra[1,2-a]anthracene","coronene",15,22,11
"anthra[1,2-a]anthracene","perylene",35,46,23
"anthra[1,2-a]anthracene","dibenzo[e,l]pyrene",16,24,12
"anthra[1,2-a]anthracene","benzo[c]phenanthrene",42,52,26
"anthra[1,2-a]anthracene","3,6-dimethylbenzo[a]pyrene",27,38,19
"anthra[1,2-a]anthracene","6,12-dimethylanthanthrene",16,24,12
"anthra[1,2-a]anthracene","dibenzo[a,h]pyrene",14,20,10
"anthra[1,2-a]anthracene","2-methylbenz[a]anthracene",37,46,23
"anthra[1,2-a]anthracene","12-methylbenz[a]anthracene",39,50,25
"anthra[1,2-a]anthracene","4-methylchrysene",39,50,25
"anthra[1,2-a]anthracene","6-methylchrysene",41,54,27
"anthra[1,2-a]anthracene","6-methylanthanthrene",21,30,15
"anthra[1,2-a]anthracene","1,12-dimethylbenz[a]anthracene",34,44,22
"anthra[1,2-a]anthracene","11-methylbenz[a]anthracene",39,50,25
"anthra[1,2-a]anthracene","11-methylbenzo[a]pyrene",28,36,18
"anthra[1,2-a]anthracene","3-methylbenzo[c]phenanthrene",37,46,23
"anthra[1,2-a]anthracene","6,8-dimethylbenz[a]anthracene",36,48,24
"anthra[1,2-a]anthracene","benzo[g]chrysene",25,34,17
"anthra[1,2-a]anthracene","dibenzo[c,i]pyrene",16,24,12
"anthra[1,2-a]anthracene","7-methylbenzo[a]pyrene",30,40,20
"anthra[1,2-a]anthracene","4,5-dimethylbenzo[a]pyrene",25,34,17
"anthra[1,2-a]anthracene","1-methylbenzo[c]phenanthrene",39,50,25
"anthra[1,2-a]anthracene","1-methylbenzo[a]pyrene",28,36,18
"anthra[1,2-a]anthracene","benzo[g,h,i]perylene",24,32,16
"anthra[1,2-a]anthracene","9,10-dimethylanthracene",55,70,35
"anthra[1,2-a]anthracene","dibenzo[a,e]pyrene",16,24,12
"anthra[1,2-a]anthracene","8-methylbenz[a]anthracene",39,50,25
"anthra[1,2-a]anthracene","dibenz[a,h]anthracene",25,34,17
"anthra[1,2-a]anthracene","6-methylbenzo[a]pyrene",30,40,20
"anthra[1,2-a]anthracene","2-methylbenzo[c]phenanthrene",37,46,23
"anthra[1,2-a]anthracene","pentacene",23,30,15
"anthra[1,2-a]anthracene","naphthacene",44,56,28
"anthra[1,2-a]anthracene","dibenzo[a,l]naphthacene",4,8,4
"anthra[1,2-a]anthracene","benzo[c]pentaphene",4,8,4
"anthra[1,2-a]anthracene","benzo[a]naphthacene",23,30,15
"anthra[1,2-a]anthracene","6-methylbenz[a]anthracene",39,50,25
"anthra[1,2-a]anthracene","benzo[a]anthracene",42,52,26
"anthra[1,2-a]anthracene","3,12-dimethylbenzo[a]pyrene",25,34,17
"anthra[1,2-a]anthracene","dibenz[a,j]anthracene",23,30,15
"anthra[1,2-a]anthracene","4-methylbenzo[c]phenanthrene",39,50,25
"anthra[1,2-a]anthracene","phenanthrene",63,78,39
"4,5-dimethylbenzo[a]pyrene","4-methylbenz[a]anthracene",18,24,12
"4,5-dimethylbenzo[a]pyrene","1-methylbenz[a]anthracene",16,20,10
"4,5-dimethylbenzo[a]pyrene","benzo[b]chrysene",4,8,4
"4,5-dimethylbenzo[a]pyrene","2-methylpyrene",26,32,16
"4,5-dimethylbenzo[a]pyrene","picene",4,8,4
"4,5-dimethylbenzo[a]pyrene","1,6-dimethylbenzo[a]pyrene",4,8,4
"4,5-dimethylbenzo[a]pyrene","dibenzo[c,g]phenanthrene",6,12,6
"4,5-dimethylbenzo[a]pyrene","1,3-dimethylbenzo[a]pyrene",4,8,4
"4,5-dimethylbenzo[a]pyrene","2-methylbenzo[a]pyrene",7,10,5
"4,5-dimethylbenzo[a]pyrene","8-methylbenzo[a]pyrene",7,10,5
"4,5-dimethylbenzo[a]pyrene","5-methylbenzo[c]phenanthrene",18,24,12
"4,5-dimethylbenzo[a]pyrene","dibenz[a,c]anthracene",4,8,4
"4,5-dimethylbenzo[a]pyrene","3-methylbenzo[a]pyrene",7,10,5
"4,5-dimethylbenzo[a]pyrene","6,12-dimethylbenz[a]anthracene",11,14,7
"4,5-dimethylbenzo[a]pyrene","5-methylchrysene",16,20,10
"4,5-dimethylbenzo[a]pyrene","5,8-dimethylbenzo[c]phenanthrene",13,18,9
"4,5-dimethylbenzo[a]pyrene","chrysene",21,26,13
"4,5-dimethylbenzo[a]pyrene","10-methylbenz[a]anthracene",18,24,12
"4,5-dimethylbenzo[a]pyrene","5-methylbenzo[a]pyrene",5,6,3
"4,5-dimethylbenzo[a]pyrene","1,4-dimethylbenzo[a]pyrene",2,4,2
"4,5-dimethylbenzo[a]pyrene","dibenzo[b,g]phenanthrene",4,8,4
"4,5-dimethylbenzo[a]pyrene","naphtho(2,3-a)pyrene",15,22,11
"4,5-dimethylbenzo[a]pyrene","6,8,12-trimethylbenz[a]anthracene",8,12,6
"4,5-dimethylbenzo[a]pyrene","7,10-dimethylbenzo[a]pyrene",4,8,4
"4,5-dimethylbenzo[a]pyrene","1-methylpyrene",26,32,16
"4,5-dimethylbenzo[a]pyrene","dibenzo[a,j]naphthacene",27,38,19
"4,5-dimethylbenzo[a]pyrene","1,2-dimethylbenzo[a]pyrene",4,8,4
"4,5-dimethylbenzo[a]pyrene","anthracene",42,52,26
"4,5-dimethylbenzo[a]pyrene","4-methylpyrene",26,32,16
"4,5-dimethylbenzo[a]pyrene","pentaphene",6,12,6
"4,5-dimethylbenzo[a]pyrene","3-methylbenz[a]anthracene",18,24,12
"4,5-dimethylbenzo[a]pyrene","pyrene",31,38,19
"4,5-dimethylbenzo[a]pyrene","2,3-dimethylbenzo[a]pyrene",4,8,4
"4,5-dimethylbenzo[a]pyrene","7,12-dimethylbenz[a]anthracene",13,18,9
"4,5-dimethylbenzo[a]pyrene","5-methylbenz[a]anthracene",16,20,10
"4,5-dimethylbenzo[a]pyrene","6-methylbenzo[c]phenanthrene",18,24,12
"4,5-dimethylbenzo[a]pyrene","dibenzo[b,k]chrysene",25,34,17
"4,5-dimethylbenzo[a]pyrene","12-methylbenzo[a]pyrene",7,10,5
"4,5-dimethylbenzo[a]pyrene","naphthalene",63,78,39
"4,5-dimethylbenzo[a]pyrene","anthanthrene",5,10,5
"4,5-dimethylbenzo[a]pyrene","benzo[c]chrysene",4,8,4
"4,5-dimethylbenzo[a]pyrene","4-methylbenzo[a]pyrene",5,6,3
"4,5-dimethylbenzo[a]pyrene","7-methylbenz[a]anthracene",18,24,12
"4,5-dimethylbenzo[a]pyrene","naphtho[1,2-b]triphenylene",25,34,17
"4,5-dimethylbenzo[a]pyrene","1-methylchrysene",18,24,12
"4,5-dimethylbenzo[a]pyrene","9-methylbenz[a]anthracene",18,24,12
"4,5-dimethylbenzo[a]pyrene","benzo[e]pyrene",14,20,10
"4,5-dimethylbenzo[a]pyrene","triphenylene",23,30,15
"4,5-dimethylbenzo[a]pyrene","dibenzo[a,l]pyrene",13,18,9
"4,5-dimethylbenzo[a]pyrene","tribenzo[a,e,i]pyrene",32,40,20
"4,5-dimethylbenzo[a]pyrene","benzo[a]pyrene",10,12,6
"4,5-dimethylbenzo[a]pyrene","10-methylbenzo[a]pyrene",7,10,5
"4,5-dimethylbenzo[a]pyrene","coronene",16,24,12
"4,5-dimethylbenzo[a]pyrene","perylene",14,20,10
"4,5-dimethylbenzo[a]pyrene","dibenzo[e,l]pyrene",13,18,9
"4,5-dimethylbenzo[a]pyrene","benzo[c]phenanthrene",23,30,15
"4,5-dimethylbenzo[a]pyrene","3,6-dimethylbenzo[a]pyrene",4,8,4
"4,5-dimethylbenzo[a]pyrene","6,12-dimethylanthanthrene",13,18,9
"4,5-dimethylbenzo[a]pyrene","dibenzo[a,h]pyrene",15,22,11
"4,5-dimethylbenzo[a]pyrene","2-methylbenz[a]anthracene",18,24,12
"4,5-dimethylbenzo[a]pyrene","12-methylbenz[a]anthracene",16,20,10
"4,5-dimethylbenzo[a]pyrene","4-methylchrysene",16,20,10
"4,5-dimethylbenzo[a]pyrene","6-methylchrysene",18,24,12
"4,5-dimethylbenzo[a]pyrene","6-methylanthanthrene",8,12,6
"4,5-dimethylbenzo[a]pyrene","1,12-dimethylbenz[a]anthracene",11,14,7
"4,5-dimethylbenzo[a]pyrene","11-methylbenz[a]anthracene",18,24,12
"4,5-dimethylbenzo[a]pyrene","11-methylbenzo[a]pyrene",7,10,5
"4,5-dimethylbenzo[a]pyrene","3-methylbenzo[c]phenanthrene",18,24,12
"4,5-dimethylbenzo[a]pyrene","6,8-dimethylbenz[a]anthracene",13,18,9
"4,5-dimethylbenzo[a]pyrene","benzo[g]chrysene",4,8,4
"4,5-dimethylbenzo[a]pyrene","dibenzo[c,i]pyrene",13,18,9
"4,5-dimethylbenzo[a]pyrene","7-methylbenzo[a]pyrene",7,10,5
"4,5-dimethylbenzo[a]pyrene","anthra[1,2-a]anthracene",25,34,17
"4,5-dimethylbenzo[a]pyrene","1-methylbenzo[c]phenanthrene",18,24,12
"4,5-dimethylbenzo[a]pyrene","1-methylbenzo[a]pyrene",7,10,5
"4,5-dimethylbenzo[a]pyrene","benzo[g,h,i]perylene",7,14,7
"4,5-dimethylbenzo[a]pyrene","9,10-dimethylanthracene",34,44,22
"4,5-dimethylbenzo[a]pyrene","dibenzo[a,e]pyrene",11,14,7
"4,5-dimethylbenzo[a]pyrene","8-methylbenz[a]anthracene",18,24,12
"4,5-dimethylbenzo[a]pyrene","dibenz[a,h]anthracene",6,12,6
"4,5-dimethylbenzo[a]pyrene","6-methylbenzo[a]pyrene",7,10,5
"4,5-dimethylbenzo[a]pyrene","2-methylbenzo[c]phenanthrene",18,24,12
"4,5-dimethylbenzo[a]pyrene","pentacene",6,12,6
"4,5-dimethylbenzo[a]pyrene","naphthacene",23,30,15
"4,5-dimethylbenzo[a]pyrene","dibenzo[a,l]naphthacene",25,34,17
"4,5-dimethylbenzo[a]pyrene","benzo[c]pentaphene",25,34,17
"4,5-dimethylbenzo[a]pyrene","benzo[a]naphthacene",6,12,6
"4,5-dimethylbenzo[a]pyrene","6-methylbenz[a]anthracene",16,20,10
"4,5-dimethylbenzo[a]pyrene","benzo[a]anthracene",21,26,13
"4,5-dimethylbenzo[a]pyrene","3,12-dimethylbenzo[a]pyrene",4,8,4
"4,5-dimethylbenzo[a]pyrene","dibenz[a,j]anthracene",6,12,6
"4,5-dimethylbenzo[a]pyrene","4-methylbenzo[c]phenanthrene",20,28,14
"4,5-dimethylbenzo[a]pyrene","phenanthrene",42,52,26
"1-methylbenzo[c]phenanthrene","4-methylbenz[a]anthracene",4,8,4
"1-methylbenzo[c]phenanthrene","1-methylbenz[a]anthracene",2,4,2
"1-methylbenzo[c]phenanthrene","benzo[b]chrysene",18,24,12
"1-methylbenzo[c]phenanthrene","2-methylpyrene",14,20,10
"1-methylbenzo[c]phenanthrene","picene",20,28,14
"1-methylbenzo[c]phenanthrene","1,6-dimethylbenzo[a]pyrene",18,24,12
"1-methylbenzo[c]phenanthrene","dibenzo[c,g]phenanthrene",16,20,10
"1-methylbenzo[c]phenanthrene","1,3-dimethylbenzo[a]pyrene",18,24,12
"1-methylbenzo[c]phenanthrene","2-methylbenzo[a]pyrene",13,18,9
"1-methylbenzo[c]phenanthrene","8-methylbenzo[a]pyrene",13,18,9
"1-methylbenzo[c]phenanthrene","5-methylbenzo[c]phenanthrene",2,4,2
"1-methylbenzo[c]phenanthrene","dibenz[a,c]anthracene",20,28,14
"1-methylbenzo[c]phenanthrene","3-methylbenzo[a]pyrene",13,18,9
"1-methylbenzo[c]phenanthrene","6,12-dimethylbenz[a]anthracene",9,14,7
"1-methylbenzo[c]phenanthrene","5-methylchrysene",4,8,4
"1-methylbenzo[c]phenanthrene","5,8-dimethylbenzo[c]phenanthrene",7,10,5
"1-methylbenzo[c]phenanthrene","chrysene",7,10,5
"1-methylbenzo[c]phenanthrene","10-methylbenz[a]anthracene",4,8,4
"1-methylbenzo[c]phenanthrene","5-methylbenzo[a]pyrene",13,18,9
"1-methylbenzo[c]phenanthrene","1,4-dimethylbenzo[a]pyrene",18,24,12
"1-methylbenzo[c]phenanthrene","dibenzo[b,g]phenanthrene",18,24,12
"1-methylbenzo[c]phenanthrene","naphtho(2,3-a)pyrene",29,38,19
"1-methylbenzo[c]phenanthrene","6,8,12-trimethylbenz[a]anthracene",12,16,8
"1-methylbenzo[c]phenanthrene","7,10-dimethylbenzo[a]pyrene",18,24,12
"1-methylbenzo[c]phenanthrene","1-methylpyrene",12,16,8
"1-methylbenzo[c]phenanthrene","dibenzo[a,j]naphthacene",39,50,25
"1-methylbenzo[c]phenanthrene","1,2-dimethylbenzo[a]pyrene",18,24,12
"1-methylbenzo[c]phenanthrene","anthracene",28,36,18
"1-methylbenzo[c]phenanthrene","4-methylpyrene",12,16,8
"1-methylbenzo[c]phenanthrene","pentaphene",18,24,12
"1-methylbenzo[c]phenanthrene","3-methylbenz[a]anthracene",2,4,2
"1-methylbenzo[c]phenanthrene","pyrene",17,22,11
"1-methylbenzo[c]phenanthrene","2,3-dimethylbenzo[a]pyrene",18,24,12
"1-methylbenzo[c]phenanthrene","7,12-dimethylbenz[a]anthracene",9,14,7
"1-methylbenzo[c]phenanthrene","5-methylbenz[a]anthracene",4,8,4
"1-methylbenzo[c]phenanthrene","6-methylbenzo[c]phenanthrene",2,4,2
"1-methylbenzo[c]phenanthrene","dibenzo[b,k]chrysene",39,50,25
"1-methylbenzo[c]phenanthrene","12-methylbenzo[a]pyrene",13,18,9
"1-methylbenzo[c]phenanthrene","naphthalene",47,58,29
"1-methylbenzo[c]phenanthrene","anthanthrene",17,22,11
"1-methylbenzo[c]phenanthrene","benzo[c]chrysene",18,24,12
"1-methylbenzo[c]phenanthrene","4-methylbenzo[a]pyrene",13,18,9
"1-methylbenzo[c]phenanthrene","7-methylbenz[a]anthracene",4,8,4
"1-methylbenzo[c]phenanthrene","naphtho[1,2-b]triphenylene",39,50,25
"1-methylbenzo[c]phenanthrene","1-methylchrysene",4,8,4
"1-methylbenzo[c]phenanthrene","9-methylbenz[a]anthracene",4,8,4
"1-methylbenzo[c]phenanthrene","benzo[e]pyrene",8,12,6
"1-methylbenzo[c]phenanthrene","triphenylene",9,14,7
"1-methylbenzo[c]phenanthrene","dibenzo[a,l]pyrene",29,38,19
"1-methylbenzo[c]phenanthrene","tribenzo[a,e,i]pyrene",50,64,32
"1-methylbenzo[c]phenanthrene","benzo[a]pyrene",8,12,6
"1-methylbenzo[c]phenanthrene","10-methylbenzo[a]pyrene",13,18,9
"1-methylbenzo[c]phenanthrene","coronene",28,36,18
"1-methylbenzo[c]phenanthrene","perylene",10,16,8
"1-methylbenzo[c]phenanthrene","dibenzo[e,l]pyrene",29,38,19
"1-methylbenzo[c]phenanthrene","benzo[c]phenanthrene",5,6,3
"1-methylbenzo[c]phenanthrene","3,6-dimethylbenzo[a]pyrene",18,24,12
"1-methylbenzo[c]phenanthrene","6,12-dimethylanthanthrene",27,34,17
"1-methylbenzo[c]phenanthrene","dibenzo[a,h]pyrene",29,38,19
"1-methylbenzo[c]phenanthrene","2-methylbenz[a]anthracene",4,8,4
"1-methylbenzo[c]phenanthrene","12-methylbenz[a]anthracene",4,8,4
"1-methylbenzo[c]phenanthrene","4-methylchrysene",2,4,2
"1-methylbenzo[c]phenanthrene","6-methylchrysene",2,4,2
"1-methylbenzo[c]phenanthrene","6-methylanthanthrene",22,28,14
"1-methylbenzo[c]phenanthrene","1,12-dimethylbenz[a]anthracene",7,10,5
"1-methylbenzo[c]phenanthrene","11-methylbenz[a]anthracene",4,8,4
"1-methylbenzo[c]phenanthrene","11-methylbenzo[a]pyrene",13,18,9
"1-methylbenzo[c]phenanthrene","3-methylbenzo[c]phenanthrene",2,4,2
"1-methylbenzo[c]phenanthrene","6,8-dimethylbenz[a]anthracene",7,10,5
"1-methylbenzo[c]phenanthrene","benzo[g]chrysene",18,24,12
"1-methylbenzo[c]phenanthrene","dibenzo[c,i]pyrene",27,34,17
"1-methylbenzo[c]phenanthrene","7-methylbenzo[a]pyrene",13,18,9
"1-methylbenzo[c]phenanthrene","anthra[1,2-a]anthracene",39,50,25
"1-methylbenzo[c]phenanthrene","4,5-dimethylbenzo[a]pyrene",18,24,12
"1-methylbenzo[c]phenanthrene","1-methylbenzo[a]pyrene",13,18,9
"1-methylbenzo[c]phenanthrene","benzo[g,h,i]perylene",17,22,11
"1-methylbenzo[c]phenanthrene","9,10-dimethylanthracene",18,24,12
"1-methylbenzo[c]phenanthrene","dibenzo[a,e]pyrene",29,38,19
"1-methylbenzo[c]phenanthrene","8-methylbenz[a]anthracene",2,4,2
"1-methylbenzo[c]phenanthrene","dibenz[a,h]anthracene",18,24,12
"1-methylbenzo[c]phenanthrene","6-methylbenzo[a]pyrene",13,18,9
"1-methylbenzo[c]phenanthrene","2-methylbenzo[c]phenanthrene",2,4,2
"1-methylbenzo[c]phenanthrene","pentacene",20,28,14
"1-methylbenzo[c]phenanthrene","naphthacene",9,14,7
"1-methylbenzo[c]phenanthrene","dibenzo[a,l]naphthacene",39,50,25
"1-methylbenzo[c]phenanthrene","benzo[c]pentaphene",39,50,25
"1-methylbenzo[c]phenanthrene","benzo[a]naphthacene",18,24,12
"1-methylbenzo[c]phenanthrene","6-methylbenz[a]anthracene",4,8,4
"1-methylbenzo[c]phenanthrene","benzo[a]anthracene",7,10,5
"1-methylbenzo[c]phenanthrene","3,12-dimethylbenzo[a]pyrene",18,24,12
"1-methylbenzo[c]phenanthrene","dibenz[a,j]anthracene",18,24,12
"1-methylbenzo[c]phenanthrene","4-methylbenzo[c]phenanthrene",2,4,2
"1-methylbenzo[c]phenanthrene","phenanthrene",26,32,16
"1-methylbenzo[a]pyrene","4-methylbenz[a]anthracene",13,18,9
"1-methylbenzo[a]pyrene","1-methylbenz[a]anthracene",11,14,7
"1-methylbenzo[a]pyrene","benzo[b]chrysene",9,14,7
"1-methylbenzo[a]pyrene","2-methylpyrene",21,26,13
"1-methylbenzo[a]pyrene","picene",9,14,7
"1-methylbenzo[a]pyrene","1,6-dimethylbenzo[a]pyrene",5,6,3
"1-methylbenzo[a]pyrene","dibenzo[c,g]phenanthrene",9,14,7
"1-methylbenzo[a]pyrene","1,3-dimethylbenzo[a]pyrene",5,6,3
"1-methylbenzo[a]pyrene","2-methylbenzo[a]pyrene",2,4,2
"1-methylbenzo[a]pyrene","8-methylbenzo[a]pyrene",2,4,2
"1-methylbenzo[a]pyrene","5-methylbenzo[c]phenanthrene",13,18,9
"1-methylbenzo[a]pyrene","dibenz[a,c]anthracene",9,14,7
"1-methylbenzo[a]pyrene","3-methylbenzo[a]pyrene",2,4,2
"1-methylbenzo[a]pyrene","6,12-dimethylbenz[a]anthracene",8,12,6
"1-methylbenzo[a]pyrene","5-methylchrysene",11,14,7
"1-methylbenzo[a]pyrene","5,8-dimethylbenzo[c]phenanthrene",10,16,8
"1-methylbenzo[a]pyrene","chrysene",16,20,10
"1-methylbenzo[a]pyrene","10-methylbenz[a]anthracene",13,18,9
"1-methylbenzo[a]pyrene","5-methylbenzo[a]pyrene",2,4,2
"1-methylbenzo[a]pyrene","1,4-dimethylbenzo[a]pyrene",5,6,3
"1-methylbenzo[a]pyrene","dibenzo[b,g]phenanthrene",7,10,5
"1-methylbenzo[a]pyrene","naphtho(2,3-a)pyrene",18,24,12
"1-methylbenzo[a]pyrene","6,8,12-trimethylbenz[a]anthracene",5,10,5
"1-methylbenzo[a]pyrene","7,10-dimethylbenzo[a]pyrene",7,10,5
"1-methylbenzo[a]pyrene","1-methylpyrene",21,26,13
"1-methylbenzo[a]pyrene","dibenzo[a,j]naphthacene",30,40,20
"1-methylbenzo[a]pyrene","1,2-dimethylbenzo[a]pyrene",5,6,3
"1-methylbenzo[a]pyrene","anthracene",37,46,23
"1-methylbenzo[a]pyrene","4-methylpyrene",23,30,15
"1-methylbenzo[a]pyrene","pentaphene",9,14,7
"1-methylbenzo[a]pyrene","3-methylbenz[a]anthracene",13,18,9
"1-methylbenzo[a]pyrene","pyrene",26,32,16
"1-methylbenzo[a]pyrene","2,3-dimethylbenzo[a]pyrene",7,10,5
"1-methylbenzo[a]pyrene","7,12-dimethylbenz[a]anthracene",8,12,6
"1-methylbenzo[a]pyrene","5-methylbenz[a]anthracene",13,18,9
"1-methylbenzo[a]pyrene","6-methylbenzo[c]phenanthrene",13,18,9
"1-methylbenzo[a]pyrene","dibenzo[b,k]chrysene",30,40,20
"1-methylbenzo[a]pyrene","12-methylbenzo[a]pyrene",2,4,2
"1-methylbenzo[a]pyrene","naphthalene",58,72,36
"1-methylbenzo[a]pyrene","anthanthrene",8,12,6
"1-methylbenzo[a]pyrene","benzo[c]chrysene",9,14,7
"1-methylbenzo[a]pyrene","4-methylbenzo[a]pyrene",2,4,2
"1-methylbenzo[a]pyrene","7-methylbenz[a]anthracene",13,18,9
"1-methylbenzo[a]pyrene","naphtho[1,2-b]triphenylene",30,40,20
"1-methylbenzo[a]pyrene","1-methylchrysene",11,14,7
"1-methylbenzo[a]pyrene","9-methylbenz[a]anthracene",13,18,9
"1-methylbenzo[a]pyrene","benzo[e]pyrene",9,14,7
"1-methylbenzo[a]pyrene","triphenylene",18,24,12
"1-methylbenzo[a]pyrene","dibenzo[a,l]pyrene",18,24,12
"1-methylbenzo[a]pyrene","tribenzo[a,e,i]pyrene",37,46,23
"1-methylbenzo[a]pyrene","benzo[a]pyrene",5,6,3
"1-methylbenzo[a]pyrene","10-methylbenzo[a]pyrene",2,4,2
"1-methylbenzo[a]pyrene","coronene",19,26,13
"1-methylbenzo[a]pyrene","perylene",9,14,7
"1-methylbenzo[a]pyrene","dibenzo[e,l]pyrene",18,24,12
"1-methylbenzo[a]pyrene","benzo[c]phenanthrene",18,24,12
"1-methylbenzo[a]pyrene","3,6-dimethylbenzo[a]pyrene",7,10,5
"1-methylbenzo[a]pyrene","6,12-dimethylanthanthrene",18,24,12
"1-methylbenzo[a]pyrene","dibenzo[a,h]pyrene",18,24,12
"1-methylbenzo[a]pyrene","2-methylbenz[a]anthracene",11,14,7
"1-methylbenzo[a]pyrene","12-methylbenz[a]anthracene",11,14,7
"1-methylbenzo[a]pyrene","4-methylchrysene",11,14,7
"1-methylbenzo[a]pyrene","6-methylchrysene",13,18,9
