graph1,graph2,2411,2412,6231
"molecule149","molecule031",12,16,8
"molecule149","molecule065",7,10,5
"molecule149","molecule009",22,28,14
"molecule149","molecule045",9,14,7
"molecule149","molecule068",9,14,7
"molecule149","molecule139",4,8,4
"molecule149","molecule011",20,24,12
"molecule149","molecule090",4,8,4
"molecule149","molecule075",7,10,5
"molecule149","molecule030",14,20,10
"molecule149","molecule103",4,8,4
"molecule149","molecule126",2,4,2
"molecule149","molecule050",9,14,7
"molecule149","molecule101",4,8,4
"molecule149","molecule044",9,14,7
"molecule149","molecule092",4,8,4
"molecule149","molecule106",6,12,6
"molecule149","molecule140",4,8,4
"molecule149","molecule148",2,4,2
"molecule149","molecule056",7,10,5
"molecule149","molecule063",7,10,5
"molecule149","molecule032",12,16,8
"molecule149","molecule109",4,8,4
"molecule149","molecule061",7,10,5
"molecule149","molecule070",7,10,5
"molecule149","molecule144",4,8,4
"molecule149","molecule005",30,36,18
"molecule149","molecule021",15,18,9
"molecule149","molecule124",4,8,4
"molecule149","molecule088",4,8,4
"molecule149","molecule035",14,20,10
"molecule149","molecule107",6,12,6
"molecule149","molecule128",2,4,2
"molecule149","molecule146",4,8,4
"molecule149","molecule022",15,18,9
"molecule149","molecule010",22,28,14
"molecule149","molecule012",20,24,12
"molecule149","molecule027",14,20,10
"molecule149","molecule051",9,14,7
"molecule149","molecule017",17,22,11
"molecule149","molecule046",9,14,7
"molecule149","molecule058",9,14,7
"molecule149","molecule112",2,4,2
"molecule149","molecule119",6,12,6
"molecule149","molecule047",9,14,7
"molecule149","molecule129",2,4,2
"molecule149","molecule024",14,20,10
"molecule149","molecule089",4,8,4
"molecule149","molecule006",27,34,17
"molecule149","molecule034",12,16,8
"molecule149","molecule081",6,12,6
"molecule149","molecule099",4,8,4
"molecule149","molecule015",17,22,11
"molecule149","molecule060",9,14,7
"molecule149","molecule038",10,12,6
"molecule149","molecule132",4,8,4
"molecule149","molecule086",4,8,4
"molecule149","molecule048",9,14,7
"molecule149","molecule052",11,18,9
"molecule149","molecule072",7,10,5
"molecule149","molecule133",4,8,4
"molecule149","molecule114",4,8,4
"molecule149","molecule137",4,8,4
"molecule149","molecule104",8,16,8
"molecule149","molecule142",4,8,4
"molecule149","molecule147",4,8,4
"molecule149","molecule110",4,8,4
"molecule149","molecule036",12,16,8
"molecule149","molecule084",6,12,6
"molecule149","molecule102",4,8,4
"molecule149","molecule053",9,14,7
"molecule149","molecule069",9,14,7
"molecule149","molecule001",45,54,27
"molecule149","molecule094",4,8,4
"molecule149","molecule136",2,4,2
"molecule149","molecule085",4,8,4
"molecule149","molecule141",4,8,4
"molecule149","molecule020",15,18,9
"molecule149","molecule116",4,8,4
"molecule149","molecule018",17,22,11
"molecule149","molecule028",12,16,8
"molecule149","molecule057",9,14,7
"molecule149","molecule095",4,8,4
"molecule149","molecule033",12,16,8
"molecule149","molecule135",2,4,2
"molecule149","molecule043",9,14,7
"molecule149","molecule121",4,8,4
"molecule149","molecule079",6,12,6
"molecule149","molecule097",6,12,6
"molecule149","molecule108",4,8,4
"molecule149","molecule096",4,8,4
"molecule149","molecule111",4,8,4
"molecule149","molecule025",14,20,10
"molecule149","molecule026",14,20,10
"molecule149","molecule150",2,4,2
"molecule149","molecule087",4,8,4
"molecule136","molecule037",10,12,6
"molecule136","molecule004",30,36,18
"molecule136","molecule130",2,4,2
"molecule136","molecule049",9,14,7
"molecule136","molecule077",4,8,4
"molecule136","molecule091",4,8,4
"molecule136","molecule055",7,10,5
"molecule136","molecule100",4,8,4
"molecule136","molecule078",4,8,4
"molecule136","molecule131",2,4,2
"molecule136","molecule076",6,12,6
"molecule136","molecule041",9,14,7
"molecule136","molecule008",25,30,15
"molecule136","molecule016",17,22,11
"molecule136","molecule071",5,6,3
"molecule136","molecule074",7,10,5
"molecule136","molecule145",2,4,2
"molecule136","molecule019",15,18,9
"molecule136","molecule062",7,10,5
"molecule136","molecule007",25,30,15
"molecule136","molecule013",20,24,12
"molecule136","molecule122",4,8,4
"molecule136","molecule125",2,4,2
"molecule136","molecule118",2,4,2
"molecule136","molecule066",7,10,5
"molecule136","molecule127",2,4,2
"molecule136","molecule105",4,8,4
"molecule136","molecule120",4,8,4
"molecule136","molecule080",6,12,6
"molecule136","molecule083",4,8,4
"molecule136","molecule014",17,22,11
"molecule136","molecule003",35,42,21
"molecule136","molecule040",10,12,6
"molecule136","molecule117",2,4,2
"molecule136","molecule023",14,20,10
"molecule136","molecule067",5,6,3
"molecule136","molecule093",4,8,4
"molecule136","molecule039",12,16,8
"molecule136","molecule064",7,10,5
"molecule136","molecule059",7,10,5
"molecule136","molecule138",2,4,2
"molecule136","molecule082",4,8,4
"molecule136","molecule134",2,4,2
"molecule136","molecule002",40,48,24
"molecule136","molecule113",4,8,4
"molecule136","molecule143",2,4,2
"molecule136","molecule098",4,8,4
"molecule136","molecule029",12,16,8
"molecule136","molecule123",2,4,2
"molecule136","molecule073",7,10,5
"molecule136","molecule115",2,4,2
"molecule136","molecule042",9,14,7
"molecule136","molecule054",7,10,5
"molecule136","molecule031",12,16,8
"molecule136","molecule065",5,6,3
"molecule136","molecule009",22,28,14
"molecule136","molecule045",7,10,5
"molecule136","molecule068",7,10,5
"molecule136","molecule139",2,4,2
"molecule136","molecule011",20,24,12
"molecule136","molecule090",2,4,2
"molecule136","molecule075",7,10,5
"molecule136","molecule030",12,16,8
"molecule136","molecule103",2,4,2
"molecule136","molecule126",2,4,2
"molecule136","molecule050",7,10,5
"molecule136","molecule101",2,4,2
"molecule136","molecule044",7,10,5
"molecule136","molecule092",4,8,4
"molecule136","molecule106",4,8,4
"molecule136","molecule140",2,4,2
"molecule136","molecule148",2,4,2
"molecule136","molecule056",7,10,5
"molecule136","molecule063",7,10,5
"molecule136","molecule032",12,16,8
"molecule136","molecule109",2,4,2
"molecule136","molecule061",7,10,5
"molecule136","molecule070",7,10,5
"molecule136","molecule144",2,4,2
"molecule136","molecule005",30,36,18
"molecule136","molecule021",17,22,11
"molecule136","molecule124",4,8,4
"molecule136","molecule088",2,4,2
"molecule136","molecule035",12,16,8
"molecule136","molecule107",4,8,4
"molecule136","molecule128",4,8,4
"molecule136","molecule146",2,4,2
"molecule136","molecule022",15,18,9
"molecule136","molecule010",22,28,14
"molecule136","molecule012",20,24,12
"molecule136","molecule027",12,16,8
"molecule136","molecule051",7,10,5
"molecule136","molecule017",17,22,11
"molecule136","molecule046",9,14,7
"molecule136","molecule058",7,10,5
"molecule136","molecule112",2,4,2
"molecule136","molecule119",4,8,4
"molecule136","molecule047",7,10,5
"molecule136","molecule129",2,4,2
"molecule136","molecule024",12,16,8
"molecule136","molecule089",4,8,4
"molecule136","molecule006",27,34,17
"molecule136","molecule034",10,12,6
"molecule136","molecule081",4,8,4
"molecule136","molecule099",2,4,2
"molecule136","molecule015",17,22,11
"molecule136","molecule060",7,10,5
"molecule136","molecule038",10,12,6
"molecule136","molecule132",4,8,4
"molecule136","molecule086",4,8,4
"molecule136","molecule048",7,10,5
"molecule136","molecule052",9,14,7
"molecule136","molecule072",5,6,3
"molecule136","molecule133",2,4,2
"molecule136","molecule114",4,8,4
"molecule136","molecule137",2,4,2
"molecule136","molecule104",6,12,6
"molecule136","molecule142",4,8,4
"molecule136","molecule147",2,4,2
"molecule136","molecule110",2,4,2
"molecule136","molecule036",10,12,6
"molecule136","molecule084",4,8,4
"molecule136","molecule102",2,4,2
"molecule136","molecule053",7,10,5
"molecule136","molecule069",7,10,5
"molecule136","molecule001",45,54,27
"molecule136","molecule094",4,8,4
"molecule136","molecule149",2,4,2
"molecule136","molecule085",4,8,4
"molecule136","molecule141",2,4,2
"molecule136","molecule020",15,18,9
"molecule136","molecule116",2,4,2
"molecule136","molecule018",15,18,9
"molecule136","molecule028",12,16,8
"molecule136","molecule057",9,14,7
"molecule136","molecule095",2,4,2
"molecule136","molecule033",12,16,8
"molecule136","molecule135",2,4,2
"molecule136","molecule043",7,10,5
"molecule136","molecule121",2,4,2
"molecule136","molecule079",4,8,4
"molecule136","molecule097",4,8,4
"molecule136","molecule108",4,8,4
"molecule136","molecule096",4,8,4
"molecule136","molecule111",4,8,4
"molecule136","molecule025",12,16,8
"molecule136","molecule026",12,16,8
"molecule136","molecule150",4,8,4
"molecule136","molecule087",2,4,2
"molecule085","molecule037",10,12,6
"molecule085","molecule004",30,36,18
"molecule085","molecule130",4,8,4
"molecule085","molecule049",9,14,7
"molecule085","molecule077",2,4,2
"molecule085","molecule091",4,8,4
"molecule085","molecule055",7,10,5
"molecule085","molecule100",4,8,4
"molecule085","molecule078",4,8,4
"molecule085","molecule131",4,8,4
"molecule085","molecule076",2,4,2
"molecule085","molecule041",7,10,5
"molecule085","molecule008",25,30,15
"molecule085","molecule016",15,18,9
"molecule085","molecule071",7,10,5
"molecule085","molecule074",7,10,5
"molecule085","molecule145",4,8,4
"molecule085","molecule019",15,18,9
"molecule085","molecule062",7,10,5
"molecule085","molecule007",25,30,15
"molecule085","molecule013",20,24,12
"molecule085","molecule122",2,4,2
"molecule085","molecule125",2,4,2
"molecule085","molecule118",4,8,4
"molecule085","molecule066",7,10,5
"molecule085","molecule127",2,4,2
"molecule085","molecule105",4,8,4
"molecule085","molecule120",2,4,2
"molecule085","molecule080",4,8,4
"molecule085","molecule083",4,8,4
"molecule085","molecule014",15,18,9
"molecule085","molecule003",35,42,21
"molecule085","molecule040",12,16,8
"molecule085","molecule117",4,8,4
"molecule085","molecule023",12,16,8
"molecule085","molecule067",7,10,5
"molecule085","molecule093",2,4,2
"molecule085","molecule039",12,16,8
"molecule085","molecule064",9,14,7
"molecule085","molecule059",7,10,5
"molecule085","molecule138",2,4,2
"molecule085","molecule082",4,8,4
"molecule085","molecule134",2,4,2
"molecule085","molecule002",40,48,24
"molecule085","molecule113",4,8,4
"molecule085","molecule143",2,4,2
"molecule085","molecule098",4,8,4
"molecule085","molecule029",12,16,8
"molecule085","molecule123",4,8,4
"molecule085","molecule073",7,10,5
"molecule085","molecule115",2,4,2
"molecule085","molecule042",7,10,5
"molecule085","molecule054",5,6,3
"molecule085","molecule031",10,12,6
"molecule085","molecule065",7,10,5
"molecule085","molecule009",20,24,12
"molecule085","molecule045",7,10,5
"molecule085","molecule068",7,10,5
"molecule085","molecule139",4,8,4
"molecule085","molecule011",20,24,12
"molecule085","molecule090",2,4,2
"molecule085","molecule075",7,10,5
"molecule085","molecule030",12,16,8
"molecule085","molecule103",4,8,4
"molecule085","molecule126",2,4,2
"molecule085","molecule050",7,10,5
"molecule085","molecule101",2,4,2
"molecule085","molecule044",9,14,7
"molecule085","molecule092",4,8,4
"molecule085","molecule106",2,4,2
"molecule085","molecule140",4,8,4
"molecule085","molecule148",4,8,4
"molecule085","molecule056",7,10,5
"molecule085","molecule063",7,10,5
"molecule085","molecule032",12,16,8
"molecule085","molecule109",2,4,2
"molecule085","molecule061",5,6,3
"molecule085","molecule070",7,10,5
"molecule085","molecule144",4,8,4
"molecule085","molecule005",30,36,18
"molecule085","molecule021",17,22,11
"molecule085","molecule124",2,4,2
"molecule085","molecule088",4,8,4
"molecule085","molecule035",12,16,8
"molecule085","molecule107",4,8,4
"molecule085","molecule128",2,4,2
"molecule085","molecule146",4,8,4
"molecule085","molecule022",15,18,9
"molecule085","molecule010",20,24,12
"molecule085","molecule012",20,24,12
"molecule085","molecule027",10,12,6
"molecule085","molecule051",7,10,5
"molecule085","molecule017",15,18,9
"molecule085","molecule046",7,10,5
"molecule085","molecule058",7,10,5
"molecule085","molecule112",4,8,4
"molecule085","molecule119",4,8,4
"molecule085","molecule047",5,6,3
"molecule085","molecule129",4,8,4
"molecule085","molecule024",12,16,8
"molecule085","molecule089",2,4,2
"molecule085","molecule006",25,30,15
"molecule085","molecule034",12,16,8
"molecule085","molecule081",4,8,4
"molecule085","molecule099",4,8,4
"molecule085","molecule015",15,18,9
"molecule085","molecule060",7,10,5
"molecule085","molecule038",12,16,8
"molecule085","molecule132",6,12,6
"molecule085","molecule086",4,8,4
"molecule085","molecule048",7,10,5
"molecule085","molecule052",7,10,5
"molecule085","molecule072",7,10,5
"molecule085","molecule133",4,8,4
"molecule085","molecule114",4,8,4
"molecule085","molecule137",4,8,4
"molecule085","molecule104",4,8,4
"molecule085","molecule142",2,4,2
"molecule085","molecule147",2,4,2
"molecule085","molecule110",2,4,2
"molecule085","molecule036",10,12,6
"molecule085","molecule084",2,4,2
"molecule085","molecule102",4,8,4
"molecule085","molecule053",7,10,5
"molecule085","molecule069",7,10,5
"molecule085","molecule001",45,54,27
"molecule085","molecule094",0,0,0
"molecule085","molecule149",4,8,4
"molecule085","molecule136",4,8,4
"molecule085","molecule141",4,8,4
"molecule085","molecule020",15,18,9
"molecule085","molecule116",4,8,4
"molecule085","molecule018",17,22,11
"molecule085","molecule028",10,12,6
"molecule085","molecule057",9,14,7
"molecule085","molecule095",2,4,2
"molecule085","molecule033",12,16,8
"molecule085","molecule135",2,4,2
"molecule085","molecule043",7,10,5
"molecule085","molecule121",2,4,2
"molecule085","molecule079",2,4,2
"molecule085","molecule097",4,8,4
"molecule085","molecule108",4,8,4
"molecule085","molecule096",4,8,4
"molecule085","molecule111",2,4,2
"molecule085","molecule025",10,12,6
"molecule085","molecule026",12,16,8
"molecule085","molecule150",4,8,4
"molecule085","molecule087",2,4,2
"molecule141","molecule037",10,12,6
"molecule141","molecule004",30,36,18
"molecule141","molecule130",2,4,2
"molecule141","molecule049",9,14,7
"molecule141","molecule077",4,8,4
"molecule141","molecule091",4,8,4
"molecule141","molecule055",7,10,5
"molecule141","molecule100",2,4,2
"molecule141","molecule078",2,4,2
"molecule141","molecule131",4,8,4
"molecule141","molecule076",4,8,4
"molecule141","molecule041",7,10,5
"molecule141","molecule008",25,30,15
"molecule141","molecule016",17,22,11
"molecule141","molecule071",5,6,3
"molecule141","molecule074",7,10,5
"molecule141","molecule145",2,4,2
"molecule141","molecule019",15,18,9
"molecule141","molecule062",7,10,5
"molecule141","molecule007",25,30,15
"molecule141","molecule013",20,24,12
"molecule141","molecule122",4,8,4
"molecule141","molecule125",2,4,2
"molecule141","molecule118",4,8,4
"molecule141","molecule066",7,10,5
"molecule141","molecule127",2,4,2
"molecule141","molecule105",2,4,2
"molecule141","molecule120",4,8,4
"molecule141","molecule080",4,8,4
"molecule141","molecule083",2,4,2
"molecule141","molecule014",17,22,11
"molecule141","molecule003",35,42,21
"molecule141","molecule040",10,12,6
"molecule141","molecule117",2,4,2
"molecule141","molecule023",12,16,8
"molecule141","molecule067",7,10,5
"molecule141","molecule093",4,8,4
"molecule141","molecule039",12,16,8
"molecule141","molecule064",7,10,5
"molecule141","molecule059",7,10,5
"molecule141","molecule138",2,4,2
"molecule141","molecule082",4,8,4
"molecule141","molecule134",2,4,2
"molecule141","molecule002",40,48,24
"molecule141","molecule113",4,8,4
"molecule141","molecule143",2,4,2
"molecule141","molecule098",4,8,4
"molecule141","molecule029",12,16,8
"molecule141","molecule123",2,4,2
"molecule141","molecule073",7,10,5
"molecule141","molecule115",2,4,2
"molecule141","molecule042",7,10,5
"molecule141","molecule054",7,10,5
"molecule141","molecule031",12,16,8
"molecule141","molecule065",7,10,5
"molecule141","molecule009",22,28,14
"molecule141","molecule045",7,10,5
"molecule141","molecule068",7,10,5
"molecule141","molecule139",2,4,2
"molecule141","molecule011",20,24,12
"molecule141","molecule090",2,4,2
"molecule141","molecule075",7,10,5
"molecule141","molecule030",12,16,8
"molecule141","molecule103",2,4,2
